event_id,commence_time_utc,away_team,home_team,game_log_game_id,player_name,player_team,player_opponent,market,is_alternate,stat_family,line,side,book,odds,projection_mu,sigma,model_probability_pct,fair_probability_pct,implied_probability_pct,edge_pct,hit_rate_l5,hit_rate_l10,hit_rate_l20,cv,passed_safe_haven,failed_gates_safe_haven,passed_front_lines,failed_gates_front_lines,passed_war_zone,failed_gates_war_zone,game_log_ts,actual_value,graded_safe_haven,profit_safe_haven_u,graded_front_lines,profit_front_lines_u,graded_war_zone,profit_war_zone_u
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,4.5,OVER,mybookieag,127,1.3236461877822876,1.5165750888103102,1.8111038559427528,1.8111038559427528,44.052863436123346,-42.24175958018059,20.0,20.0,20.0,0.631906287004296,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,5.5,OVER,mybookieag,285,1.2355951070785522,1.5165750888103102,0.24627561383859797,0.24627561383859797,25.97402597402597,-25.727750360187372,0.0,0.0,0.0,0.631906287004296,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,6.5,OVER,mybookieag,650,1.2032042741775513,1.5165750888103102,0.023916793725320407,0.023916793725320407,13.333333333333334,-13.309416539608012,0.0,0.0,0.0,0.631906287004296,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,7.5,OVER,mybookieag,1550,1.020097017288208,1.5165750888103102,0.0009655079041492876,0.0009655079041492876,6.0606060606060606,-6.059640552701912,0.0,0.0,0.0,0.631906287004296,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,8.5,OVER,mybookieag,4200,1.020097017288208,1.5165750888103102,4.067471389701538e-05,4.067471389701538e-05,2.3255813953488373,-2.3255407206349403,0.0,0.0,0.0,0.631906287004296,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Eury Perez,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,4.5,OVER,espnbet,-425,6.157583775520325,1.7126976771553504,83.3432966711567,83.3432966711567,80.95238095238095,2.3909157187757435,80.0,80.0,66.66666666666667,0.3058388709205983,False,hit_rate_l20_fail,False,hit_rate_l20_fail|edge_fail,False,hit_rate_l20_fail|edge_fail,2026-05-06T22:40:00.000Z,6.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Eury Perez,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,5.5,OVER,espnbet,-165,7.224283890724182,1.7126976771553504,84.29761150088983,84.29761150088983,62.264150943396224,22.033460557493612,80.0,60.0,50.0,0.3058388709205983,False,hit_rate_l20_fail,False,hit_rate_l20_fail,False,hit_rate_l20_fail,2026-05-06T22:40:00.000Z,6.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Eury Perez,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,6.5,OVER,espnbet,125,6.887245364189148,1.7126976771553504,58.94391811421591,58.94391811421591,44.44444444444444,14.499473669771469,20.0,30.0,25.0,0.3058388709205983,False,margin_fail|hit_rate_l20_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T22:40:00.000Z,6.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Eury Perez,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,7.5,OVER,espnbet,240,6.025893306732178,1.7126976771553504,19.470360827300848,19.470360827300848,29.411764705882355,-9.941403878581506,0.0,10.0,8.333333333333334,0.3058388709205983,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,6.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Eury Perez,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,8.5,OVER,espnbet,450,4.078835647106171,1.7126976771553504,0.49199700678591585,0.49199700678591585,18.181818181818183,-17.689821175032268,0.0,0.0,0.0,0.3058388709205983,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,6.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Eury Perez,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,9.5,OVER,espnbet,1000,4.078835647106171,1.7126976771553504,0.07746740951074527,0.07746740951074527,9.090909090909092,-9.013441681398346,0.0,0.0,0.0,0.3058388709205983,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,6.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Eury Perez,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,10.5,OVER,espnbet,1600,4.078835647106171,1.7126976771553504,0.008871667316701082,0.008871667316701082,5.88235294117647,-5.8734812738597695,0.0,0.0,0.0,0.3058388709205983,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,6.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,2.5,OVER,espnbet,-425,1.946277379989624,1.5165750888103102,35.75131989385372,35.75131989385372,80.95238095238095,-45.20106105852724,20.0,20.0,20.0,0.631906287004296,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,3.5,OVER,espnbet,-130,2.249579906463623,1.5165750888103102,20.482702146471077,20.482702146471077,56.52173913043478,-36.039036983963705,20.0,20.0,20.0,0.631906287004296,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,4.5,OVER,espnbet,180,1.3236461877822876,1.5165750888103102,1.8111038559427528,1.8111038559427528,35.714285714285715,-33.90318185834296,20.0,20.0,20.0,0.631906287004296,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,5.5,OVER,espnbet,360,1.2355951070785522,1.5165750888103102,0.24627561383859797,0.24627561383859797,21.73913043478261,-21.49285482094401,0.0,0.0,0.0,0.631906287004296,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,6.5,OVER,espnbet,1000,1.2032042741775513,1.5165750888103102,0.023916793725320407,0.023916793725320407,9.090909090909092,-9.06699229718377,0.0,0.0,0.0,0.631906287004296,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,7.5,OVER,espnbet,1600,1.020097017288208,1.5165750888103102,0.0009655079041492876,0.0009655079041492876,5.88235294117647,-5.881387433272321,0.0,0.0,0.0,0.631906287004296,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,8.5,OVER,espnbet,3000,1.020097017288208,1.5165750888103102,4.067471389701538e-05,4.067471389701538e-05,3.225806451612903,-3.225765776899006,0.0,0.0,0.0,0.631906287004296,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,1.5,OVER,draftkings,-1280,2.2865569591522217,1.5165750888103102,69.79941998026955,69.79941998026955,92.7536231884058,-22.95420320813625,80.0,80.0,80.0,0.631906287004296,False,cv_fail|edge_fail,False,cv_fail|edge_fail,False,edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,2.5,OVER,draftkings,-332,1.946277379989624,1.5165750888103102,35.75131989385372,35.75131989385372,76.85185185185185,-41.10053195799813,20.0,20.0,20.0,0.631906287004296,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,3.5,OVER,draftkings,-132,2.249579906463623,1.5165750888103102,20.482702146471077,20.482702146471077,56.896551724137936,-36.41384957766686,20.0,20.0,20.0,0.631906287004296,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,4.5,OVER,draftkings,174,1.3236461877822876,1.5165750888103102,1.8111038559427528,1.8111038559427528,36.496350364963504,-34.68524650902075,20.0,20.0,20.0,0.631906287004296,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,5.5,OVER,draftkings,383,1.2355951070785522,1.5165750888103102,0.24627561383859797,0.24627561383859797,20.70393374741201,-20.45765813357341,0.0,0.0,0.0,0.631906287004296,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,6.5,OVER,draftkings,800,1.2032042741775513,1.5165750888103102,0.023916793725320407,0.023916793725320407,11.11111111111111,-11.08719431738579,0.0,0.0,0.0,0.631906287004296,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,7.5,OVER,draftkings,1680,1.020097017288208,1.5165750888103102,0.0009655079041492876,0.0009655079041492876,5.617977528089887,-5.617012020185738,0.0,0.0,0.0,0.631906287004296,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Eury Perez,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,9.5,OVER,williamhill_us,750,4.078835647106171,1.7126976771553504,0.07746740951074527,0.07746740951074527,11.76470588235294,-11.687238472842196,0.0,0.0,0.0,0.3058388709205983,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,6.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Eury Perez,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,3.5,OVER,williamhill_us,-1700,4.991596302986145,1.7126976771553504,80.80968803324204,80.80968803324204,94.44444444444444,-13.634756411202398,80.0,90.0,75.0,0.3058388709205983,False,edge_fail,False,edge_fail,False,edge_fail,2026-05-06T22:40:00.000Z,6.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Eury Perez,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,4.5,OVER,williamhill_us,-400,6.157583775520325,1.7126976771553504,83.3432966711567,83.3432966711567,80.0,3.3432966711566925,80.0,80.0,66.66666666666667,0.3058388709205983,False,hit_rate_l20_fail,False,hit_rate_l20_fail|edge_fail,False,hit_rate_l20_fail|edge_fail,2026-05-06T22:40:00.000Z,6.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Eury Perez,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,5.5,OVER,williamhill_us,-159,7.224283890724182,1.7126976771553504,84.29761150088983,84.29761150088983,61.38996138996139,22.907650110928447,80.0,60.0,50.0,0.3058388709205983,False,hit_rate_l20_fail,False,hit_rate_l20_fail,False,hit_rate_l20_fail,2026-05-06T22:40:00.000Z,6.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Eury Perez,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,6.5,OVER,williamhill_us,112,6.887245364189148,1.7126976771553504,58.94391811421591,58.94391811421591,47.16981132075472,11.774106793461192,20.0,30.0,25.0,0.3058388709205983,False,margin_fail|hit_rate_l20_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T22:40:00.000Z,6.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Eury Perez,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,7.5,OVER,williamhill_us,210,6.025893306732178,1.7126976771553504,19.470360827300848,19.470360827300848,32.25806451612903,-12.787703688828184,0.0,10.0,8.333333333333334,0.3058388709205983,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,6.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Eury Perez,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,8.5,OVER,williamhill_us,390,4.078835647106171,1.7126976771553504,0.49199700678591585,0.49199700678591585,20.408163265306122,-19.916166258520207,0.0,0.0,0.0,0.3058388709205983,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,6.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,2.5,OVER,williamhill_us,-380,1.946277379989624,1.5165750888103102,35.75131989385372,35.75131989385372,79.16666666666666,-43.415346772812946,20.0,20.0,20.0,0.631906287004296,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,3.5,OVER,williamhill_us,-124,2.249579906463623,1.5165750888103102,20.482702146471077,20.482702146471077,55.35714285714286,-34.874440710671784,20.0,20.0,20.0,0.631906287004296,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,4.5,OVER,williamhill_us,172,1.3236461877822876,1.5165750888103102,1.8111038559427528,1.8111038559427528,36.76470588235294,-34.95360202641019,20.0,20.0,20.0,0.631906287004296,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,5.5,OVER,williamhill_us,375,1.2355951070785522,1.5165750888103102,0.24627561383859797,0.24627561383859797,21.052631578947366,-20.806355965108768,0.0,0.0,0.0,0.631906287004296,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Brandon Young,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,6.5,OVER,williamhill_us,800,1.2032042741775513,1.5165750888103102,0.023916793725320407,0.023916793725320407,11.11111111111111,-11.08719431738579,0.0,0.0,0.0,0.631906287004296,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T22:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7dd3ac6bd80317fdd884080b8d94dd77,2026-05-06T22:41:00Z,Baltimore Orioles,Miami Marlins,5058319,Eury Perez,,,pitcher_strikeouts_alternate,True,pitcher_strikeouts,1.5,OVER,hardrockbet_oh,-9000,5.090549683570862,1.7126976771553504,98.197793960457,98.197793960457,98.9010989010989,-0.7033049406419023,100.0,100.0,91.66666666666667,0.3058388709205983,False,edge_fail,False,edge_fail,False,edge_fail,2026-05-06T22:40:00.000Z,6.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
