event_id,commence_time_utc,away_team,home_team,game_log_game_id,player_name,player_team,player_opponent,market,is_alternate,stat_family,line,side,book,odds,projection_mu,sigma,model_probability_pct,fair_probability_pct,implied_probability_pct,edge_pct,hit_rate_l5,hit_rate_l10,hit_rate_l20,cv,passed_safe_haven,failed_gates_safe_haven,passed_front_lines,failed_gates_front_lines,passed_war_zone,failed_gates_war_zone,game_log_ts,actual_value,graded_safe_haven,profit_safe_haven_u,graded_front_lines,profit_front_lines_u,graded_war_zone,profit_war_zone_u
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Mauricio Dubon,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,hardrockbet,350,2.088550329208374,1.6193277068654823,39.97142801144643,39.97142801144643,22.22222222222222,17.74920578922421,20.0,20.0,20.0,1.3494397557212354,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T20:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Matt Olson,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,hardrockbet,180,7.832977294921875,1.4757295747452437,99.98491234551734,99.98491234551734,35.714285714285715,64.27062663123162,80.0,70.0,55.0,0.46116549210788865,False,hit_rate_l20_fail,False,hit_rate_l20_fail,False,hit_rate_l20_fail,2026-05-06T20:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Cole Young,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,hardrockbet,375,0.9639171648025512,2.2135943621178655,24.386258696343866,24.386258696343866,21.052631578947366,3.333627117396498,20.0,30.0,15.0,1.302114330657568,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T20:10:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Mauricio Dubon,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,hardrockbet,175,2.168179988861084,1.6193277068654823,66.00604163291311,66.00604163291311,36.36363636363637,29.64240526927675,20.0,30.0,25.0,1.3494397557212354,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T20:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Dominic Smith,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,hardrockbet,275,1.6878091096878052,0.6992058987801011,12.270093280286677,12.270093280286677,26.666666666666668,-14.396573386379991,0.0,0.0,20.0,1.165343164633502,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T20:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Julio Rodriguez,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,hardrockbet,190,2.604490027427673,2.9078437983419185,51.4332448178688,51.4332448178688,34.48275862068966,16.95048619717914,40.0,40.0,25.0,1.0769791845710808,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T20:10:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Josh Naylor,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,hardrockbet,275,2.5438438034057618,1.9119507199599983,50.91475234654691,50.91475234654691,26.666666666666668,24.248085679880244,20.0,40.0,30.0,0.9104527237904754,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T20:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,J.P. Crawford,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,hardrockbet,140,4.207490491867065,1.7126976771553506,94.30419856464928,94.30419856464928,41.66666666666667,52.63753189798261,40.0,20.0,25.0,1.2233554836823934,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T20:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Jorge Mateo,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,hardrockbet,350,1.308192253112793,1.699673171197595,24.158967042798963,24.158967042798963,22.22222222222222,1.9367448205767412,40.0,20.0,30.0,1.699673171197595,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T20:10:00.000Z,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Leo Rivas,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,hardrockbet,275,1.3210542964935301,0.5163977794943222,36.44733991085024,36.44733991085024,26.666666666666668,9.780673244183575,0.0,0.0,5.0,1.2909944487358054,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T20:10:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Dominic Smith,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,hardrockbet,150,1.4886125326156616,0.6992058987801011,49.35029990571764,49.35029990571764,40.0,9.350299905717641,0.0,10.0,30.0,1.165343164633502,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T20:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Mike Yastrzemski,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,hardrockbet,275,0.8900497555732727,0.9486832980505138,4.4844873997633705,4.4844873997633705,26.666666666666668,-22.182179266903297,0.0,10.0,5.0,1.355261854357877,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T20:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Mike Yastrzemski,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,hardrockbet,175,0.8013731837272644,0.9486832980505138,23.073838226682742,23.073838226682742,36.36363636363637,-13.289798136953623,0.0,10.0,10.0,1.355261854357877,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T20:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Cole Young,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,hardrockbet,185,1.1559411668777466,2.2135943621178655,43.82411921604999,43.82411921604999,35.08771929824561,8.736399917804382,20.0,40.0,25.0,1.302114330657568,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T20:10:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Drake Baldwin,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,hardrockbet,-105,4.372564315795898,2.183269719175042,90.58654177587763,90.58654177587763,51.21951219512195,39.367029580755684,60.0,50.0,55.0,1.149089325881601,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T20:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Dominic Canzone,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,hardrockbet,165,1.4223519015312194,0.9486832980505137,46.738368052792524,46.738368052792524,37.735849056603776,9.002518996188746,20.0,10.0,30.0,1.3552618543578767,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T20:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Josh Naylor,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,hardrockbet,140,2.5880002069473265,1.9119507199599983,71.53397208384294,71.53397208384294,41.66666666666667,29.867305417176265,20.0,50.0,40.0,0.9104527237904754,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T20:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Ozzie Albies,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,hardrockbet,230,4.836010932922363,1.247219128924647,96.94641192674854,96.94641192674854,30.303030303030305,66.64338162371823,60.0,60.0,45.0,0.415739709641549,False,hit_rate_l20_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,False,hit_rate_l20_fail,2026-05-06T20:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Jorge Mateo,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,hardrockbet,190,1.3735271692276,1.699673171197595,47.03420408728094,47.03420408728094,34.48275862068966,12.551445466591282,40.0,20.0,30.0,1.699673171197595,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T20:10:00.000Z,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Julio Rodriguez,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,hardrockbet,100,2.598502163887024,2.9078437983419185,64.72000372125454,64.72000372125454,50.0,14.72000372125455,40.0,40.0,45.0,1.0769791845710808,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T20:10:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Matt Olson,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,hardrockbet,115,7.797825813293457,1.4757295747452437,99.99901207080568,99.99901207080568,46.51162790697674,53.48738416382892,80.0,90.0,80.0,0.46116549210788865,True,,True,,True,,2026-05-06T20:10:00.000Z,0.0,loss,-1.0,loss,-1.0,loss,-1.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Luke Raley,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,hardrockbet,210,1.5936140322685242,1.2692955176439846,52.93964368412287,52.93964368412287,32.25806451612903,20.681579167993842,20.0,10.0,30.0,2.5385910352879693,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T01:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Michael Harris II,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,hardrockbet,180,2.808757781982422,1.509230856356236,58.10496861446756,58.10496861446756,35.714285714285715,22.39068290018184,20.0,20.0,30.0,1.0061539042374907,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T20:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Cal Raleigh,,,batter_runs_scored_alternate,True,runs,1.5,OVER,fanduel,550,0.37928272783756256,0.6749485577105528,4.841213722910331,4.841213722910331,15.384615384615385,-10.543401661705055,0.0,10.0,10.0,0.9642122253007899,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T20:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,J.P. Crawford,,,batter_runs_scored_alternate,True,runs,1.5,OVER,fanduel,600,1.12747278213501,0.674948557710553,29.04967048907332,29.04967048907332,14.285714285714285,14.763956203359035,20.0,10.0,10.0,0.9642122253007899,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T20:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Drake Baldwin,,,batter_runs_scored_alternate,True,runs,1.5,OVER,fanduel,600,1.936882734298706,0.5163977794943222,80.12291442306892,80.12291442306892,14.285714285714285,65.83720013735463,0.0,0.0,15.0,0.8606629658238706,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T20:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Matt Olson,,,batter_runs_scored_alternate,True,runs,1.5,OVER,fanduel,650,2.26370906829834,0.7378647873726218,84.9671561304036,84.9671561304036,13.333333333333334,71.63382279707027,40.0,30.0,20.0,0.6707861703387471,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T20:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Julio Rodriguez,,,batter_runs_scored_alternate,True,runs,1.5,OVER,fanduel,650,1.110556948184967,0.9486832980505138,34.07162937336605,34.07162937336605,13.333333333333334,20.73829604003272,20.0,30.0,20.0,1.355261854357877,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T20:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Ozzie Albies,,,batter_runs_scored_alternate,True,runs,1.5,OVER,fanduel,850,1.5793993473052979,0.9428090415820634,53.35575422096549,53.35575422096549,10.526315789473683,42.82943843149181,20.0,20.0,20.0,0.9428090415820634,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T20:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Michael Harris II,,,batter_runs_scored_alternate,True,runs,1.5,OVER,fanduel,850,1.3983863592147827,0.42163702135578396,40.47783683148754,40.47783683148754,10.526315789473683,29.95152104201385,0.0,0.0,15.0,2.1081851067789197,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T20:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Randy Arozarena,,,batter_runs_scored_alternate,True,runs,1.5,OVER,fanduel,850,0.838597583770752,0.5163977794943223,10.01319143167133,10.01319143167133,10.526315789473683,-0.5131243578023525,0.0,0.0,5.0,0.8606629658238706,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T20:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Josh Naylor,,,batter_runs_scored_alternate,True,runs,1.5,OVER,fanduel,1000,0.7774866163730622,0.6992058987801011,15.072375863825238,15.072375863825238,9.090909090909092,5.981466772916147,0.0,10.0,10.0,1.7480147469502527,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T20:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Dominic Canzone,,,batter_runs_scored_alternate,True,runs,1.5,OVER,fanduel,1000,0.6677219331264496,0.42163702135578396,2.419537727334631,2.419537727334631,9.090909090909092,-6.67137136357446,0.0,0.0,0.0,2.1081851067789197,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T20:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Luke Raley,,,batter_runs_scored_alternate,True,runs,1.5,OVER,fanduel,1100,0.7375119388103485,0.31622776601683794,0.7950085952573294,0.7950085952573294,8.333333333333332,-7.538324738076003,0.0,0.0,10.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T01:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Cole Young,,,batter_runs_scored_alternate,True,runs,1.5,OVER,fanduel,1200,0.5729358851909637,0.97182531580755,17.00567277605234,17.00567277605234,7.6923076923076925,9.313365083744646,0.0,10.0,5.0,1.9436506316151,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T20:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Jorge Mateo,,,batter_runs_scored_alternate,True,runs,1.5,OVER,fanduel,1300,0.6651840209960938,0.6992058987801011,11.624901644818175,11.624901644818175,7.142857142857142,4.482044501961033,20.0,10.0,15.0,1.7480147469502527,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T20:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Austin Riley,,,batter_runs_scored_alternate,True,runs,1.5,OVER,fanduel,1300,1.0729938745498657,0.6992058987801011,27.069859018892206,27.069859018892206,7.142857142857142,19.927001876035064,20.0,10.0,15.0,1.7480147469502527,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T20:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Leo Rivas,,,batter_runs_scored_alternate,True,runs,1.5,OVER,fanduel,1200,0.3553857207298279,0.5163977794943223,1.332740689115508,1.332740689115508,7.6923076923076925,-6.3595670031921845,0.0,0.0,0.0,1.2909944487358056,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T20:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Dominic Smith,,,batter_runs_scored_alternate,True,runs,1.5,OVER,fanduel,1300,0.5268903374671936,0.31622776601683794,0.10446247309477963,0.10446247309477963,7.142857142857142,-7.038394669762363,0.0,0.0,5.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T20:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
1f8259cdeb29bfd068ffa5cbaea3e8d7,2026-05-06T20:10:00Z,Atlanta Braves,Seattle Mariners,5058317,Mike Yastrzemski,,,batter_runs_scored_alternate,True,runs,1.5,OVER,fanduel,1400,0.2326699197292328,0.42163702135578396,0.1324689330199691,0.1324689330199691,6.666666666666667,-6.534197733646698,0.0,0.0,5.0,2.1081851067789197,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T20:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
