event_id,commence_time_utc,away_team,home_team,game_log_game_id,player_name,player_team,player_opponent,market,is_alternate,stat_family,line,side,book,odds,projection_mu,sigma,model_probability_pct,fair_probability_pct,implied_probability_pct,edge_pct,hit_rate_l5,hit_rate_l10,hit_rate_l20,cv,passed_safe_haven,failed_gates_safe_haven,passed_front_lines,failed_gates_front_lines,passed_war_zone,failed_gates_war_zone,game_log_ts,actual_value,graded_safe_haven,profit_safe_haven_u,graded_front_lines,profit_front_lines_u,graded_war_zone,profit_war_zone_u
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Angel Martinez,,,batter_hits,False,hits,1.5,OVER,betonlineag,250,1.0485531091690063,1.0540925533894598,33.422359347606715,33.422359347606715,28.57142857142857,4.850930776178142,20.0,30.0,25.0,1.0540925533894598,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Daniel Schneemann,,,batter_hits,False,hits,0.5,OVER,betonlineag,-156,0.5873438715934753,0.7888106377466155,54.4084203980385,54.4084203980385,60.9375,-6.529079601961496,40.0,60.0,75.0,0.9860132971832694,False,margin_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l5_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Daniel Schneemann,,,batter_hits,False,hits,1.5,OVER,betonlineag,300,0.6694015860557556,0.7888106377466155,14.617607031934021,14.617607031934021,25.0,-10.382392968065979,20.0,20.0,25.0,0.9860132971832694,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Daniel Schneemann,,,batter_hits,False,hits,2.5,OVER,betonlineag,1200,0.6137855648994446,0.7888106377466155,0.8396398364819202,0.8396398364819202,7.6923076923076925,-6.852667855825772,0.0,0.0,5.0,0.9860132971832694,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Lane Thomas,,,batter_hits,False,hits,0.5,OVER,betonlineag,-141,0.9714975357055664,0.9486832980505137,69.0406194092877,69.0406194092877,58.50622406639005,10.534395342897652,40.0,50.0,55.0,1.355261854357877,False,margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Lane Thomas,,,batter_hits,False,hits,1.5,OVER,betonlineag,320,1.026389718055725,0.9486832980505137,30.880900824394942,30.880900824394942,23.809523809523807,7.071377014871133,0.0,10.0,5.0,1.355261854357877,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Lane Thomas,,,batter_hits,False,hits,2.5,OVER,betonlineag,1250,1.0246273279190063,0.9486832980505137,5.995168080100932,5.995168080100932,7.4074074074074066,-1.4122393273064748,0.0,10.0,5.0,1.355261854357877,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Rhys Hoskins,,,batter_hits,False,hits,2.5,OVER,betonlineag,1350,1.2899463176727295,0.7071067811865476,4.3515241505625575,4.3515241505625575,6.896551724137931,-2.545027573575373,0.0,0.0,5.0,1.4142135623730951,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Rhys Hoskins,,,batter_hits,False,hits,0.5,OVER,betonlineag,-118,1.1958603858947754,0.7071067811865476,83.74656454366671,83.74656454366671,54.12844036697248,29.618124176694238,40.0,40.0,45.0,1.4142135623730951,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Rhys Hoskins,,,batter_hits,False,hits,1.5,OVER,betonlineag,350,1.180572271347046,0.7071067811865476,32.572850007677246,32.572850007677246,22.22222222222222,10.350627785455025,20.0,10.0,15.0,1.4142135623730951,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Starling Marte,,,batter_hits,False,hits,1.5,OVER,betonlineag,300,0.8959641456604004,0.9189365834726815,25.548742893869193,25.548742893869193,25.0,0.5487428938691918,20.0,10.0,15.0,1.1486707293408518,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Starling Marte,,,batter_hits,False,hits,0.5,OVER,betonlineag,-154,0.8414438366889954,0.9189365834726815,64.48912856084836,64.48912856084836,60.629921259842526,3.8592073010058403,60.0,60.0,60.0,1.1486707293408518,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Starling Marte,,,batter_hits,False,hits,2.5,OVER,betonlineag,1150,0.9397326111793518,0.9189365834726815,4.476280880796457,4.476280880796457,8.0,-3.523719119203543,20.0,10.0,5.0,1.1486707293408518,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Isaac Collins,,,batter_hits,False,hits,1.5,OVER,betonlineag,340,1.4320101737976074,0.9944289260117534,47.27452628463534,47.27452628463534,22.727272727272727,24.547253557362616,40.0,30.0,30.0,0.9040262963743211,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Isaac Collins,,,batter_hits,False,hits,2.5,OVER,betonlineag,1300,1.3890725374221802,0.9944289260117534,13.196484215350068,13.196484215350068,7.142857142857142,6.053627072492926,20.0,10.0,5.0,0.9040262963743211,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Isaac Collins,,,batter_hits,False,hits,0.5,OVER,betonlineag,-127,1.4113965034484863,0.9944289260117534,82.02982769936791,82.02982769936791,55.947136563876654,26.082691135491253,80.0,70.0,55.0,0.9040262963743211,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Carter Jensen,,,batter_hits,False,hits,0.5,OVER,betonlineag,-127,0.5440908670425415,0.48304589153964794,53.63636607135356,53.63636607135356,55.947136563876654,-2.3107704925230954,20.0,30.0,50.0,1.6101529717988263,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Carter Jensen,,,batter_hits,False,hits,1.5,OVER,betonlineag,290,0.5248013138771057,0.48304589153964794,2.1751246063845153,2.1751246063845153,25.64102564102564,-23.465901034641124,0.0,0.0,30.0,1.6101529717988263,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Carter Jensen,,,batter_hits,False,hits,2.5,OVER,betonlineag,1000,0.4896559715270996,0.48304589153964794,0.0015786921205296345,0.0015786921205296345,9.090909090909092,-9.089330398788562,0.0,0.0,0.0,1.6101529717988263,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Travis Bazzana,,,batter_hits,False,hits,2.5,OVER,betonlineag,1300,0.8079960942268372,1.0327955589886446,5.068209332367724,5.068209332367724,7.142857142857142,-2.074647810489419,0.0,10.0,6.666666666666667,1.2909944487358056,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Travis Bazzana,,,batter_hits,False,hits,1.5,OVER,betonlineag,330,0.7162330746650696,1.0327955589886446,22.396245246301728,22.396245246301728,23.25581395348837,-0.8595687071866448,20.0,20.0,26.666666666666668,1.2909944487358056,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Travis Bazzana,,,batter_hits,False,hits,0.5,OVER,betonlineag,-135,0.7626221776008606,1.0327955589886446,60.03614682060628,60.03614682060628,57.446808510638306,2.58933830996797,60.0,50.0,46.666666666666664,1.2909944487358056,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Chase DeLauter,,,batter_hits,False,hits,1.5,OVER,betonlineag,240,2.2836101055145264,1.07496769977314,76.69874043445924,76.69874043445924,29.411764705882355,47.28697572857688,80.0,50.0,35.0,0.6718548123582125,False,hit_rate_l20_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T23:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Chase DeLauter,,,batter_hits,False,hits,2.5,OVER,betonlineag,875,2.35689115524292,1.07496769977314,44.704587530805696,44.704587530805696,10.256410256410255,34.44817727439544,20.0,10.0,5.0,0.6718548123582125,False,direction_fail|margin_fail|hit_rate_l20_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Chase DeLauter,,,batter_hits,False,hits,0.5,OVER,betonlineag,-175,2.087503671646118,1.07496769977314,93.01342957101069,93.01342957101069,63.63636363636363,29.37706593464705,100.0,90.0,70.0,0.6718548123582125,True,,False,cv_fail,True,,2026-05-06T23:40:00.000Z,2.0,win,0.5714285714285714,not_qualified,0.0,win,0.5714285714285714
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Jose Ramirez,,,batter_hits,False,hits,0.5,UNDER,betonlineag,169,1.1631501913070679,0.5163977794943223,90.0461352950612,9.953864704938798,37.174721189591075,-27.220856484652277,60.0,60.0,65.0,0.8606629658238706,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Salvador Perez,,,batter_hits,False,hits,0.5,UNDER,betonlineag,143,1.2208032608032227,0.8232726023485646,80.9358325645483,19.064167435451694,41.1522633744856,-22.088095939033902,80.0,90.0,65.0,0.6332866171912035,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Bobby Witt Jr.,,,batter_hits,False,hits,1.5,UNDER,betonlineag,-233,1.6499500274658203,0.6749485577105528,58.79073271766302,41.20926728233698,69.96996996996997,-28.76070268763299,20.0,40.0,35.0,0.5191911982388868,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Steven Kwan,,,batter_hits,False,hits,0.5,UNDER,betonlineag,170,1.1369869709014893,0.6992058987801011,81.88562305811664,18.114376941883357,37.03703703703704,-18.922660095153677,40.0,50.0,55.0,1.165343164633502,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Austin Hedges,,,batter_hits,False,hits,0.5,UNDER,betonlineag,-147,1.353586196899414,0.9486832980505138,81.5875702250878,18.412429774912198,59.51417004048582,-41.101740265573625,60.0,50.0,60.0,1.355261854357877,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Vinnie Pasquantino,,,batter_hits,False,hits,0.5,UNDER,betonlineag,131,1.3827606439590454,0.8755950357709131,84.33168595308136,15.668314046918642,43.290043290043286,-27.621729243124648,80.0,70.0,50.0,0.7959954870644664,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Maikel Garcia,,,batter_hits,False,hits,0.5,UNDER,betonlineag,173,1.3095014095306396,1.0327955589886446,78.34201977525888,21.657980224741124,36.63003663003663,-14.972056405295502,60.0,50.0,55.0,1.2909944487358056,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Brayan Rocchio,,,batter_hits,False,hits,0.5,UNDER,betonlineag,100,1.193315863609314,0.9944289260117534,75.71611856805762,24.283881431942376,50.0,-25.716118568057624,60.0,60.0,70.0,1.1049210289019482,False,direction_fail|margin_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Angel Martinez,,,batter_hits,False,hits,0.5,UNDER,betonlineag,152,0.9779365062713623,1.0540925533894598,67.48733686612294,32.51266313387706,39.682539682539684,-7.169876548662618,40.0,60.0,50.0,1.0540925533894598,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,David Fry,,,batter_hits,False,hits,0.5,UNDER,betonlineag,-116,1.5101778507232666,0.8232726023485646,89.00938102713015,10.990618972869859,53.70370370370371,-42.71308473083385,40.0,50.0,35.0,1.1761037176408067,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Lane Thomas,,,batter_hits,False,hits,0.5,UNDER,betonlineag,109,0.9714975357055664,0.9486832980505137,69.0406194092877,30.959380590712303,47.84688995215311,-16.887509361440806,40.0,50.0,55.0,1.355261854357877,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Starling Marte,,,batter_hits,False,hits,0.5,UNDER,betonlineag,119,0.8414438366889954,0.9189365834726815,64.48912856084836,35.510871439151636,45.662100456621005,-10.151229017469365,60.0,60.0,60.0,1.1486707293408518,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Carter Jensen,,,batter_hits,False,hits,0.5,UNDER,betonlineag,-102,0.5440908670425415,0.48304589153964794,53.63636607135356,46.36363392864644,50.495049504950494,-4.131415576304054,20.0,30.0,50.0,1.6101529717988263,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Nick Loftin,,,batter_hits,False,hits,0.5,UNDER,betonlineag,105,0.7765785455703735,1.1547005383792515,59.465037372381204,40.534962627618796,48.78048780487805,-8.24552517725925,40.0,60.0,50.0,1.1547005383792515,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Daniel Schneemann,,,batter_hits,False,hits,0.5,UNDER,betonlineag,120,0.5873438715934753,0.7888106377466155,54.4084203980385,45.5915796019615,45.45454545454545,0.13703414741604303,40.0,60.0,75.0,0.9860132971832694,False,direction_fail|margin_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Isaac Collins,,,batter_hits,False,hits,0.5,UNDER,betonlineag,-102,1.4113965034484863,0.9944289260117534,82.02982769936791,17.970172300632093,50.495049504950494,-32.5248772043184,80.0,70.0,55.0,0.9040262963743211,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
