event_id,commence_time_utc,away_team,home_team,game_log_game_id,player_name,player_team,player_opponent,market,is_alternate,stat_family,line,side,book,odds,projection_mu,sigma,model_probability_pct,fair_probability_pct,implied_probability_pct,edge_pct,hit_rate_l5,hit_rate_l10,hit_rate_l20,cv,passed_safe_haven,failed_gates_safe_haven,passed_front_lines,failed_gates_front_lines,passed_war_zone,failed_gates_war_zone,game_log_ts,actual_value,graded_safe_haven,profit_safe_haven_u,graded_front_lines,profit_front_lines_u,graded_war_zone,profit_war_zone_u
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Brandon Valenzuela,,,batter_strikeouts,False,strikeouts,1.5,OVER,betmgm,140,0.951500654220581,0.9486832980505138,28.15749873397049,28.15749873397049,41.66666666666667,-13.509167932696181,20.0,30.0,30.0,1.355261854357877,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Brandon Valenzuela,,,batter_strikeouts,False,strikeouts,1.5,UNDER,betmgm,-190,0.951500654220581,0.9486832980505138,28.15749873397049,71.84250126602952,65.51724137931035,6.32525988671917,20.0,30.0,30.0,1.355261854357877,False,hit_rate_l20_fail|cv_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Vladimir Guerrero Jr.,,,batter_strikeouts,False,strikeouts,0.5,OVER,betmgm,-125,0.5646474361419678,0.8498365855987975,53.03184680718606,53.03184680718606,55.55555555555556,-2.523708748369502,40.0,30.0,45.0,1.699673171197595,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Vladimir Guerrero Jr.,,,batter_strikeouts,False,strikeouts,0.5,UNDER,betmgm,-105,0.5646474361419678,0.8498365855987975,53.03184680718606,46.96815319281394,51.21951219512195,-4.251359002308009,40.0,30.0,45.0,1.699673171197595,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Davis Schneider,,,batter_strikeouts,False,strikeouts,1.5,OVER,betmgm,190,1.5090320110321045,0.8232726023485646,50.43766533559669,50.43766533559669,34.48275862068966,15.954906714907036,20.0,20.0,15.0,1.1761037176408067,False,margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Davis Schneider,,,batter_strikeouts,False,strikeouts,1.5,UNDER,betmgm,-275,1.5090320110321045,0.8232726023485646,50.43766533559669,49.56233466440331,73.33333333333333,-23.77099866893002,20.0,20.0,15.0,1.1761037176408067,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Daulton Varsho,,,batter_strikeouts,False,strikeouts,0.5,OVER,betmgm,-210,1.208479404449463,1.286683937707919,70.90543661494308,70.90543661494308,67.74193548387096,3.1635011310721217,20.0,40.0,50.0,1.4296488196754653,False,hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Daulton Varsho,,,batter_strikeouts,False,strikeouts,0.5,UNDER,betmgm,150,1.208479404449463,1.286683937707919,70.90543661494308,29.094563385056915,40.0,-10.905436614943087,20.0,40.0,50.0,1.4296488196754653,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Yandy Diaz,,,batter_strikeouts,False,strikeouts,0.5,OVER,betmgm,125,0.3459916114807129,0.48304589153964794,37.4928603342432,37.4928603342432,44.44444444444444,-6.951584110201248,20.0,30.0,35.0,1.6101529717988265,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Yandy Diaz,,,batter_strikeouts,False,strikeouts,0.5,UNDER,betmgm,-165,0.3459916114807129,0.48304589153964794,37.4928603342432,62.5071396657568,62.264150943396224,0.242988722360582,20.0,30.0,35.0,1.6101529717988265,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Lenyn Sosa,,,batter_strikeouts,False,strikeouts,0.5,OVER,betmgm,-250,0.8736661076545715,0.9428090415820634,65.40702178575071,65.40702178575071,71.42857142857143,-6.021549642820723,60.0,60.0,70.0,0.9428090415820634,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l5_fail|cv_fail|edge_fail,False,edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Lenyn Sosa,,,batter_strikeouts,False,strikeouts,0.5,UNDER,betmgm,180,0.8736661076545715,0.9428090415820634,65.40702178575071,34.59297821424929,35.714285714285715,-1.1213075000364225,60.0,60.0,70.0,0.9428090415820634,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Ernie Clement,,,batter_strikeouts,False,strikeouts,0.5,OVER,betmgm,145,0.43732309341430664,0.48304589153964794,44.8380717296779,44.8380717296779,40.816326530612244,4.021745199065652,20.0,30.0,40.0,1.6101529717988265,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Ernie Clement,,,batter_strikeouts,False,strikeouts,0.5,UNDER,betmgm,-200,0.43732309341430664,0.48304589153964794,44.8380717296779,55.1619282703221,66.66666666666666,-11.50473839634456,20.0,30.0,40.0,1.6101529717988265,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Taylor Walls,,,batter_strikeouts,False,strikeouts,0.5,OVER,betmgm,-175,1.4276729822158813,1.0593499054713802,80.94034966166082,80.94034966166082,63.63636363636363,17.30398602529718,0.0,40.0,55.0,1.5133570078162575,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Taylor Walls,,,batter_strikeouts,False,strikeouts,0.5,UNDER,betmgm,130,1.4276729822158813,1.0593499054713802,80.94034966166082,19.059650338339186,43.47826086956522,-24.418610531226033,0.0,40.0,55.0,1.5133570078162575,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Kazuma Okamoto,,,batter_strikeouts,False,strikeouts,1.5,OVER,betmgm,155,0.9999228715896606,0.9428090415820634,29.79131910025319,29.79131910025319,39.21568627450981,-9.424367174256615,60.0,40.0,30.0,0.9428090415820634,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Kazuma Okamoto,,,batter_strikeouts,False,strikeouts,1.5,UNDER,betmgm,-210,0.9999228715896606,0.9428090415820634,29.79131910025319,70.20868089974681,67.74193548387096,2.4667454158758484,60.0,40.0,30.0,0.9428090415820634,False,hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Junior Caminero,,,batter_strikeouts,False,strikeouts,0.5,OVER,betmgm,-135,1.4136922359466553,0.9189365834726815,83.9959884928178,83.9959884928178,57.446808510638306,26.549179982179496,60.0,50.0,45.0,1.1486707293408518,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Junior Caminero,,,batter_strikeouts,False,strikeouts,0.5,UNDER,betmgm,100,1.4136922359466553,0.9189365834726815,83.9959884928178,16.004011507182202,50.0,-33.995988492817794,60.0,50.0,45.0,1.1486707293408518,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Jonathan Aranda,,,batter_strikeouts,False,strikeouts,1.5,OVER,betmgm,180,1.8352962732315063,0.9428090415820634,63.89431864187022,63.89431864187022,35.714285714285715,28.180032927584502,20.0,20.0,25.0,0.9428090415820634,False,margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Jonathan Aranda,,,batter_strikeouts,False,strikeouts,1.5,UNDER,betmgm,-250,1.8352962732315063,0.9428090415820634,63.89431864187022,36.10568135812978,71.42857142857143,-35.322890070441645,20.0,20.0,25.0,0.9428090415820634,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Ryan Vilade,,,batter_strikeouts,False,strikeouts,0.5,OVER,betmgm,-175,0.6204368472099304,0.6749485577105528,57.081071477655065,57.081071477655065,63.63636363636363,-6.5552921587085695,20.0,20.0,30.0,2.249828525701843,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Ryan Vilade,,,batter_strikeouts,False,strikeouts,0.5,UNDER,betmgm,130,0.6204368472099304,0.6749485577105528,57.081071477655065,42.918928522344935,43.47826086956522,-0.5593323472202816,20.0,20.0,30.0,2.249828525701843,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Chandler Simpson,,,batter_strikeouts,False,strikeouts,0.5,OVER,betmgm,110,1.0998283624649048,1.0327955589886446,71.93060750060093,71.93060750060093,47.61904761904761,24.311559881553315,80.0,50.0,45.0,1.2909944487358056,False,hit_rate_l20_fail|cv_fail|tp_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Chandler Simpson,,,batter_strikeouts,False,strikeouts,0.5,UNDER,betmgm,-150,1.0998283624649048,1.0327955589886446,71.93060750060093,28.069392499399072,60.0,-31.930607500600928,80.0,50.0,45.0,1.2909944487358056,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Myles Straw,,,batter_strikeouts,False,strikeouts,0.5,OVER,betmgm,-125,0.24133390188217163,0.4830458915396479,29.615564005881655,29.615564005881655,55.55555555555556,-25.939991549673902,20.0,30.0,25.0,1.6101529717988263,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Myles Straw,,,batter_strikeouts,False,strikeouts,0.5,UNDER,betmgm,-105,0.24133390188217163,0.4830458915396479,29.615564005881655,70.38443599411835,51.21951219512195,19.16492379899639,20.0,30.0,25.0,1.6101529717988263,False,margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Jonny DeLuca,,,batter_strikeouts,False,strikeouts,0.5,OVER,betmgm,-110,1.1394774913787842,0.5270462766947299,88.74968678146311,88.74968678146311,52.38095238095239,36.368734400510725,60.0,50.0,50.0,1.0540925533894598,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Jonny DeLuca,,,batter_strikeouts,False,strikeouts,0.5,UNDER,betmgm,-120,1.1394774913787842,0.5270462766947299,88.74968678146311,11.250313218536888,54.54545454545454,-43.29514132691765,60.0,50.0,50.0,1.0540925533894598,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Ben Williamson,,,batter_strikeouts,False,strikeouts,0.5,OVER,betmgm,-120,1.1156160831451416,0.699205898780101,81.0692306515564,81.0692306515564,54.54545454545454,26.52377610610186,40.0,50.0,60.0,1.1653431646335017,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Ben Williamson,,,batter_strikeouts,False,strikeouts,0.5,UNDER,betmgm,-110,1.1156160831451416,0.699205898780101,81.0692306515564,18.930769348443597,52.38095238095239,-33.45018303250878,40.0,50.0,60.0,1.1653431646335017,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,George Springer,,,batter_strikeouts,False,strikeouts,1.5,OVER,betmgm,180,1.1617952585220337,0.42163702135578396,21.124091340053507,21.124091340053507,35.714285714285715,-14.590194374232206,0.0,0.0,20.0,2.1081851067789197,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,George Springer,,,batter_strikeouts,False,strikeouts,1.5,UNDER,betmgm,-250,1.1617952585220337,0.42163702135578396,21.124091340053507,78.87590865994649,71.42857142857143,7.447337231375062,0.0,0.0,20.0,2.1081851067789197,False,margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Nick Fortes,,,batter_strikeouts,False,strikeouts,0.5,OVER,betmgm,140,0.5255882143974304,0.4830458915396479,52.11231449758491,52.11231449758491,41.66666666666667,10.445647830918242,40.0,30.0,35.0,1.6101529717988263,False,margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Nick Fortes,,,batter_strikeouts,False,strikeouts,0.5,UNDER,betmgm,-190,0.5255882143974304,0.4830458915396479,52.11231449758491,47.88768550241509,65.51724137931035,-17.629555876895253,40.0,30.0,35.0,1.6101529717988263,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Patrick Corbin,,,pitcher_strikeouts,False,pitcher_strikeouts,3.5,OVER,fanduel,-136,4.002121925354004,1.224744871391589,65.90899969250074,65.90899969250074,57.6271186440678,8.281881048432949,60.0,60.0,60.0,0.30618621784789724,False,margin_fail|hit_rate_l20_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,False,hit_rate_l20_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Patrick Corbin,,,pitcher_strikeouts,False,pitcher_strikeouts,3.5,UNDER,fanduel,102,4.002121925354004,1.224744871391589,65.90899969250074,34.09100030749925,49.504950495049506,-15.413950187550252,60.0,60.0,60.0,0.30618621784789724,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Shane McClanahan,,,pitcher_strikeouts,False,pitcher_strikeouts,5.5,OVER,fanduel,132,4.711662397384644,1.7795130420052185,32.888015927802186,32.888015927802186,43.103448275862064,-10.215432348059883,20.0,20.0,20.0,0.39544734266782633,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:10:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
